market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2019-06-18T00:00:00.000000000Z,9333.08,9078.48,9359.48,8919.72,9124.426328410208,16415.4159215,149781253.22593871250004596879935,74408
coinbase-btc-usd-spot,2019-06-19T00:00:00.000000000Z,9078.48,9277.55,9319.5,9035.75,9159.398581972653,9225.45675764,84499635.543977843600007919522339,53601
coinbase-btc-usd-spot,2019-06-20T00:00:00.000000000Z,9277.55,9531.21,9599,9210.3,9417.507825764401,12144.51015941,114371019.466318948699996437295792,59454
coinbase-btc-usd-spot,2019-06-21T00:00:00.000000000Z,9531.21,10236.2,10245,9531.21,9838.941178431486,24905.11878991,245039998.815773244499910467226229,106145
coinbase-btc-usd-spot,2019-06-22T00:00:00.000000000Z,10235.59,10666.86,11215.89,10080,10698.90941838228,38347.96821307,410281438.29063902950000457658007,181238
coinbase-btc-usd-spot,2019-06-23T00:00:00.000000000Z,10666.87,10833.02,11284.44,10490,10831.30114360536,17386.65814456,188320130.244648242700012269942365,92044
coinbase-btc-usd-spot,2019-06-24T00:00:00.000000000Z,10833,11032.32,11091.97,10550.21,10839.96494048398,15499.05518954,168009214.865239938699994198827757,89197
coinbase-btc-usd-spot,2019-06-25T00:00:00.000000000Z,11030.8,11754.25,11788.88,10997,11354.88178571527,25027.55358061,284184912.293481599700002946515823,117048
coinbase-btc-usd-spot,2019-06-26T00:00:00.000000000Z,11754.25,12927.44,13868.44,11350,12632.03035904299,82377.579193,1040596081.270444469299862215502294,336013
coinbase-btc-usd-spot,2019-06-27T00:00:00.000000000Z,12927.44,11159.29,13358.68,10300,11533.2997416137,77275.9866312,891247116.646562926100058530174694,295219
coinbase-btc-usd-spot,2019-06-28T00:00:00.000000000Z,11159.28,12360.45,12444.77,10737.87,11670.95208514471,42092.85495596,491263693.317955166600016889838902,164175
coinbase-btc-usd-spot,2019-06-29T00:00:00.000000000Z,12355.01,11865.29,12379.99,11318.94,11830.99376337362,28879.34994129,341671409.045686345399911189280292,126677
coinbase-btc-usd-spot,2019-06-30T00:00:00.000000000Z,11868.56,10761.26,12200,10650.06,11317.52880516753,28721.48538952,325056238.223090915499990943205224,114277
coinbase-btc-usd-spot,2019-07-01T00:00:00.000000000Z,10761.26,10577.63,11210.52,9953,10531.6679053618,39825.95471069,419433729.026966380300036023656976,145316
coinbase-btc-usd-spot,2019-07-02T00:00:00.000000000Z,10578.23,10829.18,10925,9651,10233.02546613196,43614.89365309,446312317.454707362099947721747164,147156
coinbase-btc-usd-spot,2019-07-03T00:00:00.000000000Z,10829.19,11976.42,12014.6,10829.19,11380.92188373944,38216.68004129,434941050.205785552700000796177976,131795
coinbase-btc-usd-spot,2019-07-04T00:00:00.000000000Z,11976.01,11137.88,12064.26,11035.01,11679.80809768069,22601.37480257,263979720.437773442700011458131324,89471
coinbase-btc-usd-spot,2019-07-05T00:00:00.000000000Z,11137.87,11004.51,11449.51,10761.8,11094.36779049945,20737.37976413,230068118.11451888469997548238617,88785
coinbase-btc-usd-spot,2019-07-06T00:00:00.000000000Z,10994.98,11237.77,11723.6,10980.09,11406.64182982223,15612.77821957,178089369.119084626100006684101898,72389
coinbase-btc-usd-spot,2019-07-07T00:00:00.000000000Z,11237.77,11474.42,11620,11084.31,11357.51821271669,11293.22901394,128263054.206204069200008810950782,60114
coinbase-btc-usd-spot,2019-07-08T00:00:00.000000000Z,11474.44,12293.53,12395,11328.01,11964.83690850714,20423.56124492,244364579.386374811000058801018285,93773
coinbase-btc-usd-spot,2019-07-09T00:00:00.000000000Z,12293.39,12571.11,12829.96,12105.32,12498.14746270238,27431.42201721,342841957.482711316600023441087125,125786
coinbase-btc-usd-spot,2019-07-10T00:00:00.000000000Z,12572.12,12097.96,13202.63,11553.21,12487.67593503547,41379.8431996,516738072.119186054799953709465074,164560
coinbase-btc-usd-spot,2019-07-11T00:00:00.000000000Z,12097.48,11349,12097.93,10933,11503.55627411484,37301.32072503,429097842.059188767099981614522176,135850
coinbase-btc-usd-spot,2019-07-12T00:00:00.000000000Z,11348.55,11802,11950,11079.59,11568.39391274003,18541.25295757,214492517.848925933900005358894539,89031
coinbase-btc-usd-spot,2019-07-13T00:00:00.000000000Z,11797.53,11370.08,11845,10814.4,11295.60421131975,18417.60494114,208037975.935564350199962481088676,83004
coinbase-btc-usd-spot,2019-07-14T00:00:00.000000000Z,11370.06,10189,11467.27,10084.4,10672.77758684118,25829.61014172,275673684.19739480179997162587319,106864
coinbase-btc-usd-spot,2019-07-15T00:00:00.000000000Z,10185,10854.47,11080.01,9857.27,10377.79187380644,34137.37304062,354270552.53404519120005491741625,132345
coinbase-btc-usd-spot,2019-07-16T00:00:00.000000000Z,10856.41,9422.72,11040,9350,10010.3276304355,43610.3814887,436554206.79016655440001839229345,158067
coinbase-btc-usd-spot,2019-07-17T00:00:00.000000000Z,9429.8,9696.31,9998,9071,9551.049845867131,35319.410925,337337454.27133910540011807360706,123809
coinbase-btc-usd-spot,2019-07-18T00:00:00.000000000Z,9696.39,10649.07,10799,9291,10139.94674329538,33044.50123646,335069482.696462874600097069582592,111891
coinbase-btc-usd-spot,2019-07-19T00:00:00.000000000Z,10652.76,10538.06,10777.21,10111,10452.55820302517,19825.71541359,207229444.277162795299979754935176,85082
coinbase-btc-usd-spot,2019-07-20T00:00:00.000000000Z,10536.87,10761.03,11112.31,10360.65,10737.77089624391,18390.4921253,197472891.110649087099969843070431,73440
coinbase-btc-usd-spot,2019-07-21T00:00:00.000000000Z,10761.03,10590.7,10835,10320,10566.40332066006,11939.86553507,126161434.837998293299967673736695,52958
coinbase-btc-usd-spot,2019-07-22T00:00:00.000000000Z,10590.71,10323.39,10688.14,10060,10347.5042903154,15798.9279419,163479474.661194090900063797302297,63456
coinbase-btc-usd-spot,2019-07-23T00:00:00.000000000Z,10324.13,9842.24,10324.28,9800.23,10026.53324028572,18060.8898857,181088112.788111175600046860132993,75006
coinbase-btc-usd-spot,2019-07-24T00:00:00.000000000Z,9848.9,9772.6,9919.08,9507.38,9693.347849223004,18264.50732336,177044222.780009470499976348942354,81403
coinbase-btc-usd-spot,2019-07-25T00:00:00.000000000Z,9772.59,9883.33,10184.99,9734.58,10013.04903873815,13297.26756531,133146192.212671332599961482058017,62883
coinbase-btc-usd-spot,2019-07-26T00:00:00.000000000Z,9880.86,9843,9898.03,9657.21,9776.63922525973,10732.61028519,104928858.703614569700007399798146,62792
coinbase-btc-usd-spot,2019-07-27T00:00:00.000000000Z,9843,9479.98,10248.41,9292,9654.873099370908,18982.08417104,183269613.832968417599983406973974,77404
coinbase-btc-usd-spot,2019-07-28T00:00:00.000000000Z,9469.37,9533,9669.11,9108.88,9434.994254541612,10054.74987437,94866507.295533941699990308224888,55119
coinbase-btc-usd-spot,2019-07-29T00:00:00.000000000Z,9533,9495.01,9729.87,9356.75,9525.46168313847,10565.16661892,100638089.804496083899980138951806,51987
coinbase-btc-usd-spot,2019-07-30T00:00:00.000000000Z,9499.21,9589.01,9839.83,9371.96,9575.959841778269,9411.16267094,90120915.801364150400009475781326,54119
coinbase-btc-usd-spot,2019-07-31T00:00:00.000000000Z,9589.01,10087.3,10135.12,9570.01,9913.990126781038,12849.73773412,127392173.027791431200015461571893,65003
coinbase-btc-usd-spot,2019-08-01T00:00:00.000000000Z,10089.97,10405.94,10497,9881,10160.15324114298,14432.5695627,146637118.420487895800014262789947,66759
coinbase-btc-usd-spot,2019-08-02T00:00:00.000000000Z,10404.41,10533.01,10670,10321.42,10477.23262243231,13217.84401203,138486426.481062335199973325158304,68300
coinbase-btc-usd-spot,2019-08-03T00:00:00.000000000Z,10533.62,10820.76,10922.08,10500,10767.17270526991,10082.35714313,108558480.63629241779998519055751,59205
coinbase-btc-usd-spot,2019-08-04T00:00:00.000000000Z,10822.09,10977.51,11089.74,10572,10857.06198931985,11813.6738868,128261789.710596793099990637521606,61098
coinbase-btc-usd-spot,2019-08-05T00:00:00.000000000Z,10977.98,11819.49,11950,10977.98,11643.82113069999,23345.19630495,271827290.035916088799981785840225,105416
coinbase-btc-usd-spot,2019-08-06T00:00:00.000000000Z,11811.75,11465.49,12320.4,11187,11731.94929260881,24773.04936684,290636158.995061707499999193125143,100091
coinbase-btc-usd-spot,2019-08-07T00:00:00.000000000Z,11465.49,11975.05,12147,11366.26,11780.57250999607,22145.48730119,260886518.920865918199991083829654,92672
coinbase-btc-usd-spot,2019-08-08T00:00:00.000000000Z,11983.41,11981,12050,11451,11761.61630843868,14887.10999049,175096475.649667616299973875808019,73999
coinbase-btc-usd-spot,2019-08-09T00:00:00.000000000Z,11982.39,11858.05,12040,11651.89,11827.71145005628,11774.51896894,139265612.827836553100003197633972,67149
coinbase-btc-usd-spot,2019-08-10T00:00:00.000000000Z,11860.62,11280.95,11969.99,11170,11461.43939467827,13852.24742434,158766694.334161049000101175721011,67395
coinbase-btc-usd-spot,2019-08-11T00:00:00.000000000Z,11280.95,11540.76,11585,11088.88,11371.13793572896,7329.58936485,83345771.679961370999997301162608,45121
coinbase-btc-usd-spot,2019-08-12T00:00:00.000000000Z,11540.76,11389.28,11555.55,11222.4,11386.36760020021,6095.28181493,69403119.371608504200001202765129,43093
coinbase-btc-usd-spot,2019-08-13T00:00:00.000000000Z,11389.25,10854.92,11438.39,10746,11011.90367204136,12500.34295603,137652572.499283131200017036577043,67721
coinbase-btc-usd-spot,2019-08-14T00:00:00.000000000Z,10854.92,10025.86,10859.97,9888.88,10348.09304161971,24889.57722872,257559660.929373741499989655546449,103609
coinbase-btc-usd-spot,2019-08-15T00:00:00.000000000Z,10015.05,10300.01,10445,9470,9983.658682269402,27939.82663467,278941692.762325029399960609501286,126523
coinbase-btc-usd-spot,2019-08-16T00:00:00.000000000Z,10297,10352.78,10539.9,9739.99,10180.59172352336,19532.59596641,198853384.834559319600012083905739,92966
coinbase-btc-usd-spot,2019-08-17T00:00:00.000000000Z,10352.78,10217.79,10475.82,9978,10240.79201671491,7307.99789432,74839686.494321664499992681334081,57122
coinbase-btc-usd-spot,2019-08-18T00:00:00.000000000Z,10217.99,10315.48,10513.45,10066.66,10333.62350815949,6794.78437545,70214743.55502494859999386196807,43837
coinbase-btc-usd-spot,2019-08-19T00:00:00.000000000Z,10315.48,10920,10938.76,10265,10657.6098975726,12220.3862029,130240108.948186696400044611757384,59065
coinbase-btc-usd-spot,2019-08-20T00:00:00.000000000Z,10917.94,10769.09,10953,10555.7,10749.42784732018,8820.93622259,94820017.470544211900007358392635,54009
coinbase-btc-usd-spot,2019-08-21T00:00:00.000000000Z,10768.49,10130,10800,9841.59,10171.59896973122,17445.28744509,177446467.803142488899997248081179,82409
coinbase-btc-usd-spot,2019-08-22T00:00:00.000000000Z,10133.34,10107.15,10237.53,9759,10005.70759243325,10912.33836991,109185666.879009127600013170083499,67585
coinbase-btc-usd-spot,2019-08-23T00:00:00.000000000Z,10105.61,10410.85,10478,10035.84,10328.57718289865,9413.53218337,97228393.719637518899989520718267,66358
coinbase-btc-usd-spot,2019-08-24T00:00:00.000000000Z,10413.45,10147.96,10429,9886.26,10097.60699703775,7987.20795651,80651686.948450997300007227844736,58651
coinbase-btc-usd-spot,2019-08-25T00:00:00.000000000Z,10148,10138.72,10374.85,9899.95,10085.60542678579,7288.06423633,73504540.212693274800003345549904,47996
coinbase-btc-usd-spot,2019-08-26T00:00:00.000000000Z,10140.9,10361.65,10680,10140.9,10396.61174182968,14125.38101325,146856102.100172972400007953988285,62993
coinbase-btc-usd-spot,2019-08-27T00:00:00.000000000Z,10361.65,10171.85,10379.87,10019.56,10165.35617929209,7514.28766499,76385410.548284408899992443694206,49634
coinbase-btc-usd-spot,2019-08-28T00:00:00.000000000Z,10171.95,9714.31,10277,9522.93,9870.542877424636,17637.06892056,174087445.01248092290001604128222845,76148
coinbase-btc-usd-spot,2019-08-29T00:00:00.000000000Z,9714.01,9495,9717.03,9321.73,9502.036448970827,14421.69716916,137035492.157377711699989197083932,71196
coinbase-btc-usd-spot,2019-08-30T00:00:00.000000000Z,9494.8,9582.42,9699,9337.97,9536.509731659579,8734.15084369,83293314.518632409600005350068453,54527
coinbase-btc-usd-spot,2019-08-31T00:00:00.000000000Z,9582.42,9600.86,9707.48,9436.2,9586.121798673657,4057.20202851,38892832.807122689600004046131563,41453
coinbase-btc-usd-spot,2019-09-01T00:00:00.000000000Z,9600.86,9766.52,9840,9539.58,9669.386473916347,4200.85038239,40619645.866428181399985719255426,37815
coinbase-btc-usd-spot,2019-09-02T00:00:00.000000000Z,9766.62,10381.26,10486.77,9756.54,10124.77527091147,11794.06048881,119412211.98073753920001102292107,60883
coinbase-btc-usd-spot,2019-09-03T00:00:00.000000000Z,10381.26,10628.48,10790,10280,10570.99121034981,15518.02066249,164040860.025208520700010656326737,66953
coinbase-btc-usd-spot,2019-09-04T00:00:00.000000000Z,10628.48,10581.84,10833.14,10380,10570.61069127984,12180.82546922,128758763.933550704999975479056424,56598
coinbase-btc-usd-spot,2019-09-05T00:00:00.000000000Z,10581.85,10574.73,10666.43,10452.15,10553.29038229807,7432.47882878,78437107.34039798820000993600725128,45432
coinbase-btc-usd-spot,2019-09-06T00:00:00.000000000Z,10574.28,10308.92,10939.34,10182,10578.52950827924,15732.60470722,166427823.13741959370005552460296703675916,72351
coinbase-btc-usd-spot,2019-09-07T00:00:00.000000000Z,10308.9,10484.37,10580,10304.52,10450.4397942539,4381.36082048,45787147.47132909300041836640990495,44230
coinbase-btc-usd-spot,2019-09-08T00:00:00.000000000Z,10484.37,10405,10595,10231.13,10415.54753695531,4915.56585169,51198309.79931139650061381622320746,44300
coinbase-btc-usd-spot,2019-09-09T00:00:00.000000000Z,10401.13,10310.01,10541.75,10059.99,10292.92565098757,9745.07271844,100305308.954370216402343196166409418820022,48952
coinbase-btc-usd-spot,2019-09-10T00:00:00.000000000Z,10310.01,10093.01,10389.26,9916,10145.21490172949,8098.57574372,82161791.3179730914994943635302062424,46722
coinbase-btc-usd-spot,2019-09-11T00:00:00.000000000Z,10093,10160.2,10297.12,9851.97,10055.00953293569,8374.04003496,84201052.38070789499974509126457061,49194
coinbase-btc-usd-spot,2019-09-12T00:00:00.000000000Z,10158.81,10423.72,10460,10040,10279.21241609838,7625.24967791,78381561.165022649999238054821827555391678,49655
coinbase-btc-usd-spot,2019-09-13T00:00:00.000000000Z,10423.85,10365.93,10452.5,10157,10298.27130911973,6909.03483326,71151115.19707024748428007577847188,48805
coinbase-btc-usd-spot,2019-09-14T00:00:00.000000000Z,10365.94,10360.25,10439,10223.36,10350.11248511568,4470.31545378,46268267.79057394569988641822073775,44737
coinbase-btc-usd-spot,2019-09-15T00:00:00.000000000Z,10360.01,10304.46,10380,10263.39,10310.93974787224,2745.26528355,28306264.93060946099574146562081456,39489
coinbase-btc-usd-spot,2019-09-16T00:00:00.000000000Z,10303.66,10262.54,10379.98,10068.42,10219.43506588644,7785.7271484,79565733.033782983300126157943352501578184,46561
coinbase-btc-usd-spot,2019-09-17T00:00:00.000000000Z,10262.54,10185.39,10276.18,10135.44,10220.62982514038,5716.08222324,58421960.453801459500446459493732037485594,44033
coinbase-btc-usd-spot,2019-09-18T00:00:00.000000000Z,10185.42,10155.26,10258,10074.08,10186.1111018566,5627.58140023,57323169.37748452339936455237923475,49299
coinbase-btc-usd-spot,2019-09-19T00:00:00.000000000Z,10156.22,10275.01,10379.15,9585.86,9957.292086401775,15625.02434239,155582931.234315040199950657236642205022754,84380
coinbase-btc-usd-spot,2019-09-20T00:00:00.000000000Z,10275.01,10168.85,10309.84,10056.3,10170.02104460943,6183.91792313,62890575.416369546400153013185404105693064,47593
coinbase-btc-usd-spot,2019-09-21T00:00:00.000000000Z,10168.85,9973.99,10170.15,9917.34,10014.93894466167,5043.0795144,50506133.42979001410075551779454698,51563
coinbase-btc-usd-spot,2019-09-22T00:00:00.000000000Z,9973.99,10026.8,10097,9848.37,9972.196933626147,5276.95241027,52622808.64458559950029435397472694,47074
coinbase-btc-usd-spot,2019-09-23T00:00:00.000000000Z,10026.79,9693.74,10051.15,9609.37,9827.428250351414,11355.88878537,111599182.25719394820001837692766334,61192
coinbase-btc-usd-spot,2019-09-24T00:00:00.000000000Z,9693.74,8530.01,9777.16,8159.35,8899.610502549036,38736.2261491,344737325.065644963699980286139741073956053,186517
coinbase-btc-usd-spot,2019-09-25T00:00:00.000000000Z,8530.01,8438.35,8743.86,8222.01,8448.341502359673,23524.43263014,198742440.508675892599948704730575956195013,127581
coinbase-btc-usd-spot,2019-09-26T00:00:00.000000000Z,8438.35,8060,8464.08,7712.45,8083.33728981041,27664.78945578,223623824.222660302200083212082397059689262,115174
coinbase-btc-usd-spot,2019-09-27T00:00:00.000000000Z,8060,8193.99,8290,7861.02,8055.839844021999,15914.66412076,128205985.328245737399983825767560923591769,81214
coinbase-btc-usd-spot,2019-09-28T00:00:00.000000000Z,8193.99,8217.47,8343,8015.25,8158.605190903029,9039.55200543,73750135.91493908069997690088813858,62857
coinbase-btc-usd-spot,2019-09-29T00:00:00.000000000Z,8217.47,8053.57,8246.87,7902.96,8048.823555180677,7142.36916333,57487669.16160660719999999312371580609435378,53593
coinbase-btc-usd-spot,2019-09-30T00:00:00.000000000Z,8054.09,8304.96,8393.23,7701,8072.118366301683,15142.61949966,122233016.97712348030001654068190389673535517,74384
coinbase-btc-usd-spot,2019-10-01T00:00:00.000000000Z,8304.95,8321.52,8535,8200,8373.62133620147,12266.35796784,102713836.79698993279999815857486285579179769,70991
coinbase-btc-usd-spot,2019-10-02T00:00:00.000000000Z,8321.87,8381.72,8391,8168.85,8261.317608233108,7040.87334227,58166890.91983424590000764292292161,54962
coinbase-btc-usd-spot,2019-10-03T00:00:00.000000000Z,8381.72,8240.42,8419.95,8059.22,8213.889168523993,7778.11842343,63888602.66970859109998179877424809,58043
coinbase-btc-usd-spot,2019-10-04T00:00:00.000000000Z,8241.27,8156.67,8241.35,8002.21,8145.938810736474,7715.28010237,62848199.62159865789998968823068004,59329
coinbase-btc-usd-spot,2019-10-05T00:00:00.000000000Z,8156.68,8147.63,8200,8020.2,8103.607276880745,3826.82870697,31011116.957178222900002943413727,46454
coinbase-btc-usd-spot,2019-10-06T00:00:00.000000000Z,8147.63,7859.79,8176.18,7780.85,7941.706337882448,8697.93975986,69076483.31739990409998871686071968,59321
coinbase-btc-usd-spot,2019-10-07T00:00:00.000000000Z,7859.79,8209,8310.57,7762.35,8093.520303605652,10012.00725014,81032383.95885507999998472265282884,59797
coinbase-btc-usd-spot,2019-10-08T00:00:00.000000000Z,8208.99,8180,8342.97,8107.26,8206.855818954698,5857.54021433,48071987.992735308199995822136819,49892
coinbase-btc-usd-spot,2019-10-09T00:00:00.000000000Z,8180,8590,8712.45,8121,8451.391178275063,14459.7776891,122205237.60147831349995308142246644,69967
coinbase-btc-usd-spot,2019-10-10T00:00:00.000000000Z,8590.01,8587.5,8660,8452.5,8556.318048798232,7946.64222782,67993998.32123846010000735217184,51319
coinbase-btc-usd-spot,2019-10-11T00:00:00.000000000Z,8587.49,8267.33,8826,8226,8453.951442470584,12446.84471206,105225020.807726997600058545551783,67024
coinbase-btc-usd-spot,2019-10-12T00:00:00.000000000Z,8263.02,8309.03,8425,8261.46,8337.681304402997,3046.40450951,25399949.924590510000004674991299,44689
coinbase-btc-usd-spot,2019-10-13T00:00:00.000000000Z,8309.03,8282.97,8469.02,8146.47,8326.017534682245,5858.03981575,48774142.224801249300011803581336,43201
coinbase-btc-usd-spot,2019-10-14T00:00:00.000000000Z,8282.96,8355,8409,8215.66,8309.311732500511,4462.4931302,37080246.522973790699992024124165,40276
coinbase-btc-usd-spot,2019-10-15T00:00:00.000000000Z,8355,8162.44,8420,8085.65,8218.373532745885,8558.56827956,70337511.02693438850002001865666,52383
coinbase-btc-usd-spot,2019-10-16T00:00:00.000000000Z,8162.44,7993.54,8171.59,7908.86,8017.207042923088,8489.99546525,68066051.438387382299995077925436,59920
coinbase-btc-usd-spot,2019-10-17T00:00:00.000000000Z,7995.81,8076.2,8124.42,7937.01,8043.169239072575,4909.27039643,39486092.638855402999993379286829,50824
coinbase-btc-usd-spot,2019-10-18T00:00:00.000000000Z,8076.94,7954.16,8117.77,7814.08,7940.415052725564,7071.35598576,56149501.512509725399988569070799,61263
coinbase-btc-usd-spot,2019-10-19T00:00:00.000000000Z,7954.15,7965.28,8099.98,7873.46,7975.048571433527,4839.48919554,38595161.395359263400019922527072,49962
coinbase-btc-usd-spot,2019-10-20T00:00:00.000000000Z,7965.27,8236.12,8309,7875.01,8085.34664197058,6162.04807515,49822294.712075330999978414872242,48005
coinbase-btc-usd-spot,2019-10-21T00:00:00.000000000Z,8235.94,8209.92,8349.84,8156,8226.117747148696,6137.13312184,50484779.690182101399980570350772,44108
coinbase-btc-usd-spot,2019-10-22T00:00:00.000000000Z,8209.92,8024.72,8317.14,7998.9,8178.0426417763,6015.86741941,49198020.2832077316999956387999,50735
coinbase-btc-usd-spot,2019-10-23T00:00:00.000000000Z,8024,7474.85,8049,7296.44,7576.085233118985,19159.93039884,145157265.762239267400042144895075,98650
coinbase-btc-usd-spot,2019-10-24T00:00:00.000000000Z,7475.54,7430.87,7509.99,7359.48,7448.983990542122,7972.6408295,59388073.901287960800002412669305,59636
coinbase-btc-usd-spot,2019-10-25T00:00:00.000000000Z,7430.87,8668,8800.1,7389.91,8269.497159340584,27140.20895781,224435880.880519677000024177447054,97520
coinbase-btc-usd-spot,2019-10-26T00:00:00.000000000Z,8668,9259.78,10540.49,8645.01,9469.637447509476,53383.40194086,505521462.094617894485270860945446,159521
coinbase-btc-usd-spot,2019-10-27T00:00:00.000000000Z,9259.98,9548.84,9826.72,9102.33,9501.937552277676,19636.4291242,186584123.287875025700055618623745,73899
coinbase-btc-usd-spot,2019-10-28T00:00:00.000000000Z,9555.89,9226.5,9939.69,9180.59,9503.509026040518,16736.97258328,159059970.013794165000007806034524,69124
coinbase-btc-usd-spot,2019-10-29T00:00:00.000000000Z,9225.06,9430.8,9575,9068.19,9360.853700786015,12640.19748534,118323039.409311014699974842959564,60422
coinbase-btc-usd-spot,2019-10-30T00:00:00.000000000Z,9431.36,9164.44,9431.36,8991.33,9167.651707033868,9862.67699421,90417587.58189296060003299158122,56628
coinbase-btc-usd-spot,2019-10-31T00:00:00.000000000Z,9164.45,9159.48,9433,8950,9184.017148530646,8326.9619179,76474961.04915523609998750971968,51124
coinbase-btc-usd-spot,2019-11-01T00:00:00.000000000Z,9159.96,9253.12,9299.99,9057.27,9163.056729569239,7774.27145408,71236090.364805780700015840795425,60437
coinbase-btc-usd-spot,2019-11-02T00:00:00.000000000Z,9253.09,9308.52,9393,9210,9297.417213519011,4559.26538837,42389392.502832676199992158566969,45553
coinbase-btc-usd-spot,2019-11-03T00:00:00.000000000Z,9308.52,9206.52,9380,9068.3,9197.854546501356,4294.50041401,39500190.15795383479999952914238,41073
coinbase-btc-usd-spot,2019-11-04T00:00:00.000000000Z,9206.52,9412.53,9600,9127,9359.176310219768,8361.9587774,78261046.49647633830001608720434,48411
coinbase-btc-usd-spot,2019-11-05T00:00:00.000000000Z,9412.63,9322.09,9474.89,9169.84,9332.051002922385,7581.21667266,70748300.653468660500013845839226,49250
coinbase-btc-usd-spot,2019-11-06T00:00:00.000000000Z,9322.09,9341.27,9450,9253.66,9334.126591772123,6829.68611819,63749154.809254202299992446954182,42172
coinbase-btc-usd-spot,2019-11-07T00:00:00.000000000Z,9341.27,9198.84,9375.16,9075,9218.706040355888,5989.36091519,55214157.646733523999973784366056,50352
coinbase-btc-usd-spot,2019-11-08T00:00:00.000000000Z,9198.85,8763.01,9246,8660,8892.998688675483,12876.55531942,114511189.570259374699997718567805,74014
coinbase-btc-usd-spot,2019-11-09T00:00:00.000000000Z,8763.01,8807.89,8873.48,8712.52,8796.732457588182,4175.00938447,36726440.563102507999998502450084,44048
coinbase-btc-usd-spot,2019-11-10T00:00:00.000000000Z,8807.89,9032.23,9150,8731.43,8963.422633843841,6070.46798596,54412170.143378302600031076306071,43308
coinbase-btc-usd-spot,2019-11-11T00:00:00.000000000Z,9032.23,8721.54,9067.34,8590,8762.815268756764,7049.92853839,61777221.439847949300012356800388,45041
coinbase-btc-usd-spot,2019-11-12T00:00:00.000000000Z,8721.53,8810,8870,8556.56,8719.713584752361,6272.86259557,54697565.18987668519997244525776,42718
coinbase-btc-usd-spot,2019-11-13T00:00:00.000000000Z,8811,8758.34,8838.8,8705,8748.494666310172,4486.2787504,39248185.719455064600008511602129,39509
coinbase-btc-usd-spot,2019-11-14T00:00:00.000000000Z,8758.34,8631.71,8784.61,8558.01,8650.348390832162,5607.47902352,48506647.147731332500016965601443,44623
coinbase-btc-usd-spot,2019-11-15T00:00:00.000000000Z,8630.01,8457.48,8773.22,8361,8516.660355936189,10940.91541078,93180060.536641331600023981054065,65350
coinbase-btc-usd-spot,2019-11-16T00:00:00.000000000Z,8457.48,8481,8531.03,8423,8471.074972778631,2712.33956982,22976431.847579360400004565193957,39943
coinbase-btc-usd-spot,2019-11-17T00:00:00.000000000Z,8481,8500.01,8637.01,8371.02,8517.113239204482,3754.24485434,31975328.552114515899998160922655,38404
coinbase-btc-usd-spot,2019-11-18T00:00:00.000000000Z,8501,8168.84,8501.01,8015,8281.120728009795,9864.11956342,81685964.980204292499975373090317,60136
coinbase-btc-usd-spot,2019-11-19T00:00:00.000000000Z,8168.84,8123.36,8197.82,7980.07,8096.174114601662,7360.99550259,59595901.245768410099988859214424,52914
coinbase-btc-usd-spot,2019-11-20T00:00:00.000000000Z,8123.36,8082.96,8222.41,8030.05,8101.442183224151,5296.45566165,42908929.318867692700005976290668,46380
coinbase-btc-usd-spot,2019-11-21T00:00:00.000000000Z,8082.97,7616.46,8114.97,7374.5,7695.600746925071,16947.0184322,130417487.704991258000133966998181,90407
coinbase-btc-usd-spot,2019-11-22T00:00:00.000000000Z,7616.48,7283.03,7720,6775.47,7205.976664422058,33676.50950942,242672141.664068053099984377641058,139502
coinbase-btc-usd-spot,2019-11-23T00:00:00.000000000Z,7283.19,7329.29,7361.41,7102.21,7248.959757137661,7728.4239895,56023034.485982792099985132856872,56600
coinbase-btc-usd-spot,2019-11-24T00:00:00.000000000Z,7329.29,6908.64,7344,6865,7083.343626317251,10695.00788503,75756415.935839988899978802883041,61347
coinbase-btc-usd-spot,2019-11-25T00:00:00.000000000Z,6908.64,7127.01,7379.99,6526,6947.429169360769,27124.48255363,188445421.296906328400042343259652,108775
coinbase-btc-usd-spot,2019-11-26T00:00:00.000000000Z,7127.01,7162.67,7340.59,7021.84,7146.214768734518,11857.43287032,84735761.897158915300010714053047,55133
coinbase-btc-usd-spot,2019-11-27T00:00:00.000000000Z,7162.67,7523.72,7678.76,6850,7333.200429287378,19213.98364601,140899993.121241198799985536927754,78425
coinbase-btc-usd-spot,2019-11-28T00:00:00.000000000Z,7524.73,7432.41,7660.82,7370.62,7533.155970319078,8646.63700515,65136465.178527592499985238379128,52091
coinbase-btc-usd-spot,2019-11-29T00:00:00.000000000Z,7432.41,7760,7870.1,7411,7646.69514052252,10862.78844038,83064431.579577946400030635980951,56569
coinbase-btc-usd-spot,2019-11-30T00:00:00.000000000Z,7759.99,7555.92,7820,7453,7618.717186982902,6130.42566398,46705979.369685494000012443950008,44692
coinbase-btc-usd-spot,2019-12-01T00:00:00.000000000Z,7555.92,7405.4,7555.92,7237.16,7351.869558659778,8692.58780339,63906771.657720209099980527414967,58245
coinbase-btc-usd-spot,2019-12-02T00:00:00.000000000Z,7405.33,7305.01,7430,7157.33,7301.040701490276,7029.95625983,51325996.782715179399987567114123,47748
