market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2015-07-01T00:00:00.000000000Z,263.83,259.02,265.45,255.12,259.7052753535309,8238.7119877,2139636.965324064300000833164978,29671
coinbase-btc-usd-spot,2015-07-02T00:00:00.000000000Z,258.96,254.85,262,253,257.2838171046432,6283.48126529,1616638.044639324600002647596114,19219
coinbase-btc-usd-spot,2015-07-03T00:00:00.000000000Z,254.86,256.95,257.37,252.77,255.4410667771549,4782.98346498,1221770.3986719837999953891537,13833
coinbase-btc-usd-spot,2015-07-04T00:00:00.000000000Z,256.94,260.64,261,254.4,257.3264550394333,4091.5562419,1052865.663322592999998951991791,13421
coinbase-btc-usd-spot,2015-07-05T00:00:00.000000000Z,260.64,271.74,275.25,258.99,267.5109887222124,8452.80236186,2261217.517294620400033156094388,12562
coinbase-btc-usd-spot,2015-07-06T00:00:00.000000000Z,272.17,269.94,277.88,268.27,273.1109150928283,10013.57858736,2734817.611347840500014234949922,22392
coinbase-btc-usd-spot,2015-07-07T00:00:00.000000000Z,269.78,266.18,272.11,264.5,268.3711943812416,6984.3821578,1874406.981703819499991742178208,34320
coinbase-btc-usd-spot,2015-07-08T00:00:00.000000000Z,266.18,270.97,273.97,264.41,269.7206638238403,7798.11588097,2103312.991990459599975013121294,29956
coinbase-btc-usd-spot,2015-07-09T00:00:00.000000000Z,271.5,269.75,272.5,267.1,270.1559293205277,6970.30224745,1883068.481304817299997706889486,25934
coinbase-btc-usd-spot,2015-07-10T00:00:00.000000000Z,269.77,286.67,294.71,269,285.1339535634548,15892.75092725,4531562.904886054699994947746196,35575
coinbase-btc-usd-spot,2015-07-11T00:00:00.000000000Z,286.71,294.23,299,284.5,292.7993284584644,8509.60783548,2491607.459673430400008389162268,28899
coinbase-btc-usd-spot,2015-07-12T00:00:00.000000000Z,294.29,312.16,316.52,293.5,306.4822666271529,12918.22743971,3959207.626527403100012346559437,33394
coinbase-btc-usd-spot,2015-07-13T00:00:00.000000000Z,312.19,293.08,312.91,281.62,292.9097842884154,12936.00278298,3789081.784717012500014657779068,31981
coinbase-btc-usd-spot,2015-07-14T00:00:00.000000000Z,292.93,287.51,297.78,286.25,291.6874478458085,7146.06148146,2084416.435676304600000966285554,27960
coinbase-btc-usd-spot,2015-07-15T00:00:00.000000000Z,287.48,285.7,294.11,284.98,290.5481224918865,7589.8114526,2205205.467620347600005373650139,23538
coinbase-btc-usd-spot,2015-07-16T00:00:00.000000000Z,285.7,279.38,292.78,275,281.3750222535957,8604.68123348,2421142.373555532400004852396711,25739
coinbase-btc-usd-spot,2015-07-17T00:00:00.000000000Z,279.38,280.58,281.38,272.64,278.2803215513363,6977.01744653,1941566.658489651600001832679389,20019
coinbase-btc-usd-spot,2015-07-18T00:00:00.000000000Z,280.14,277.71,282.71,276.34,279.0072033978776,4279.26089921,1193944.616098468999996476595965,16362
coinbase-btc-usd-spot,2015-07-19T00:00:00.000000000Z,277.71,275.61,278.48,275,276.6439681664825,3464.18667592,958346.34849596530001316826677,11011
coinbase-btc-usd-spot,2015-07-20T00:00:00.000000000Z,275.6,280,280,273.34,277.5297225896099,5476.63658855,1519929.433144388799985689341239,12155
coinbase-btc-usd-spot,2015-07-21T00:00:00.000000000Z,279.96,277.32,281.27,276.85,279.6598305276732,4943.55943437,1382514.993619394100003544704859,8447
coinbase-btc-usd-spot,2015-07-22T00:00:00.000000000Z,277.33,277.89,278.54,275.01,276.9484617915305,4687.90938331,1298309.292725786700013893170368,9570
coinbase-btc-usd-spot,2015-07-23T00:00:00.000000000Z,277.96,277.39,279.75,276.28,277.6064457507966,5306.91957531,1473235.081187135899987445972288,14521
coinbase-btc-usd-spot,2015-07-24T00:00:00.000000000Z,277.23,289.12,291.52,276.43,284.785414535362,7362.46908295,2096723.80979170260001825654854,17299
coinbase-btc-usd-spot,2015-07-25T00:00:00.000000000Z,289.12,289.7,291.67,286.82,289.1390269900768,4102.45296008,1186179.25715009159999572008911,10028
coinbase-btc-usd-spot,2015-07-26T00:00:00.000000000Z,289.68,293.89,294.49,288.65,292.0950167837779,3735.24660255,1091046.919063391600000566091259,9810
coinbase-btc-usd-spot,2015-07-27T00:00:00.000000000Z,293.88,294.21,297,287.24,292.1840960579881,6461.0331349,1887811.126121465800009222556892,13945
coinbase-btc-usd-spot,2015-07-28T00:00:00.000000000Z,294.22,295.76,298,293.65,295.8746331139854,5761.8696177,1704791.059187606900005475288756,11978
coinbase-btc-usd-spot,2015-07-29T00:00:00.000000000Z,295.74,290.19,296.58,289.01,292.2549338164985,5223.50717064,1526595.742445398400003834338067,9873
coinbase-btc-usd-spot,2015-07-30T00:00:00.000000000Z,290.26,288.49,291.56,286.56,288.588996480131,5138.98154856,1483053.528028839799995613086025,7153
coinbase-btc-usd-spot,2015-07-31T00:00:00.000000000Z,288.49,285.19,290,282.79,285.8384133566073,5676.61845893,1622595.613531380399988848462565,7911
coinbase-btc-usd-spot,2015-08-01T00:00:00.000000000Z,285.2,281.53,285.6,277.26,281.3777133389018,3932.44975145,1106503.718883133699992417313235,5836
coinbase-btc-usd-spot,2015-08-02T00:00:00.000000000Z,281.53,282.62,282.62,277.33,280.6123096181624,3361.0866893,943162.298711336100002144133967,5181
coinbase-btc-usd-spot,2015-08-03T00:00:00.000000000Z,282.62,280.95,285.86,280.27,283.4547303190234,4741.72910667,1344065.545177008399988047920666,5658
coinbase-btc-usd-spot,2015-08-04T00:00:00.000000000Z,280.95,285.51,286.47,280.11,284.3282721201885,5580.22052955,1586614.461216554699989619979373,5702
coinbase-btc-usd-spot,2015-08-05T00:00:00.000000000Z,285.6,282.77,286.25,282.01,283.7093959836603,5765.48779667,1635723.060344410199995333097976,5047
coinbase-btc-usd-spot,2015-08-06T00:00:00.000000000Z,282.44,279.65,282.61,278.95,280.2312172507128,5027.85564067,1408962.106345816599992576759099,5194
coinbase-btc-usd-spot,2015-08-07T00:00:00.000000000Z,279.37,279.94,281.17,277.05,279.548022584412,5212.45690065,1457132.019383180200002204467725,6413
coinbase-btc-usd-spot,2015-08-08T00:00:00.000000000Z,280.06,262.02,280.16,260.07,271.2333152983381,6085.44943664,1650576.625780271000011271152307,8040
coinbase-btc-usd-spot,2015-08-09T00:00:00.000000000Z,262.02,267.63,268.8,260.97,264.907254809331,5046.97687512,1336980.789074214800001982147076,14197
coinbase-btc-usd-spot,2015-08-10T00:00:00.000000000Z,267.6,265.15,268.89,263.17,265.5983463447669,5478.58214893,1455102.359069767599992477201898,7568
coinbase-btc-usd-spot,2015-08-11T00:00:00.000000000Z,265.15,271.99,271.99,264.91,266.8569202359622,5796.14479285,1546741.348661660000010415958828,8246
coinbase-btc-usd-spot,2015-08-12T00:00:00.000000000Z,271.99,266.94,272.4,265.79,269.2267618101434,6350.25601895,1709658.864647281000004632038779,8681
coinbase-btc-usd-spot,2015-08-13T00:00:00.000000000Z,266.81,264.67,267.82,262.94,265.3043940873674,5343.42301753,1417633.606018288799997839794114,7811
coinbase-btc-usd-spot,2015-08-14T00:00:00.000000000Z,264.48,266.17,267.98,262.5,265.9945851769254,6859.07697033,1824477.333419530400018623974351,10200
coinbase-btc-usd-spot,2015-08-15T00:00:00.000000000Z,266.21,262.46,267.69,261.77,265.9834826292046,4116.06182042,1094804.45771241539999149433584,8199
coinbase-btc-usd-spot,2015-08-16T00:00:00.000000000Z,262.45,259.2,263.1,255.67,259.7678618712915,5493.63748757,1427070.464042032699998091792532,7887
coinbase-btc-usd-spot,2015-08-17T00:00:00.000000000Z,259.2,257.31,261.57,255.58,258.5727247989788,6966.79970621,1801424.383163444499996255697709,13858
coinbase-btc-usd-spot,2015-08-18T00:00:00.000000000Z,257.56,221.99,258.04,200,245.9472286809796,11541.79729515,2838673.058739769199942330024883,21526
coinbase-btc-usd-spot,2015-08-19T00:00:00.000000000Z,221.99,227.34,238.99,214.91,230.9939441756087,13329.69033609,3079077.745372924800002097257604,21760
coinbase-btc-usd-spot,2015-08-20T00:00:00.000000000Z,227.46,235.56,238.2,227.45,233.748702802753,8819.52508175,2061552.547195406699994828900025,16215
coinbase-btc-usd-spot,2015-08-21T00:00:00.000000000Z,235.56,232.85,236.99,231.15,234.3667714412395,8328.5779028,1951941.913776085199976149683445,19909
coinbase-btc-usd-spot,2015-08-22T00:00:00.000000000Z,232.85,231.15,235.53,222.68,228.9607458513805,7197.34948925,1647910.507211732200006245906159,18900
coinbase-btc-usd-spot,2015-08-23T00:00:00.000000000Z,231.16,229.21,233.25,226.15,229.9985932604456,4312.6376901,991900.601964977500009645163833,13349
coinbase-btc-usd-spot,2015-08-24T00:00:00.000000000Z,229.23,211.16,229.24,210,218.64302008755,16523.78944494,3612811.227532463799976373788972,24110
coinbase-btc-usd-spot,2015-08-25T00:00:00.000000000Z,211.16,223.73,229.49,198.02,213.3076857576791,19685.20578035,4199005.688670145300024628887358,31787
coinbase-btc-usd-spot,2015-08-26T00:00:00.000000000Z,223.73,226.81,231.97,220.16,226.8343464233763,9756.26262065,2213055.455089959100034792101773,17860
coinbase-btc-usd-spot,2015-08-27T00:00:00.000000000Z,226.72,225.8,229.99,224,226.6983050367386,7891.14647013,1788909.529575113500009121155302,15648
coinbase-btc-usd-spot,2015-08-28T00:00:00.000000000Z,225.62,231.55,236.18,221.2,230.053127590405,9155.34886512,2106216.640602121200003873089239,17059
coinbase-btc-usd-spot,2015-08-29T00:00:00.000000000Z,231.55,230.61,233.95,228,230.7200434176625,4469.25113064,1031145.814905697799988861568043,16475
coinbase-btc-usd-spot,2015-08-30T00:00:00.000000000Z,230.61,229.39,233.47,226.59,229.1885734767113,4975.99074234,1140440.219870226300003119642092,15803
coinbase-btc-usd-spot,2015-08-31T00:00:00.000000000Z,229.4,230.75,233,225.23,230.0802320918733,6986.51571867,1607459.158065114300021752576333,18490
coinbase-btc-usd-spot,2015-09-01T00:00:00.000000000Z,230.76,228.22,233.5,226.42,228.8376425664984,8599.28297275,1967839.643246340300001865572152,20760
coinbase-btc-usd-spot,2015-09-02T00:00:00.000000000Z,228.22,229.97,231.43,226.43,229.0911572028606,7461.09419833,1709270.703894969299989216505186,14469
coinbase-btc-usd-spot,2015-09-03T00:00:00.000000000Z,229.95,227.25,230.79,226.48,228.062654316149,6669.72158489,1521114.408199725300013605134124,16253
coinbase-btc-usd-spot,2015-09-04T00:00:00.000000000Z,227.24,231.39,232.49,227.24,230.2044357928674,7070.63136039,1627690.703017934299990497273512,14781
coinbase-btc-usd-spot,2015-09-05T00:00:00.000000000Z,231.43,236.01,237.24,230.12,233.8982842199239,5615.31975395,1313413.65579515000001190769411,12497
coinbase-btc-usd-spot,2015-09-06T00:00:00.000000000Z,236.17,241.29,244.82,235.54,240.9963238549223,5273.5396927,1270903.679643716400015096095016,10886
coinbase-btc-usd-spot,2015-09-07T00:00:00.000000000Z,241.26,241.31,242.98,239.21,241.1278417273367,4902.58116068,1182148.814167869899982394846732,9444
coinbase-btc-usd-spot,2015-09-08T00:00:00.000000000Z,241.31,244.14,247.82,240.31,243.8293902426477,8297.98385459,2023292.343508015400009886854377,14321
coinbase-btc-usd-spot,2015-09-09T00:00:00.000000000Z,244.24,238.75,244.69,238.6,241.007187149965,6819.43626768,1643533.152822012500003805645133,8775
coinbase-btc-usd-spot,2015-09-10T00:00:00.000000000Z,238.74,238.52,241.4,236.69,239.0558886092757,5812.39815317,1389488.00545696730000137062837,8826
coinbase-btc-usd-spot,2015-09-11T00:00:00.000000000Z,238.55,240.9,241.54,238.5,240.5031066916811,5856.64280098,1408540.788419158900014602936679,11700
coinbase-btc-usd-spot,2015-09-12T00:00:00.000000000Z,240.9,236.5,241.12,235.26,238.5177226953255,5480.20471378,1307125.948234993599999596590464,6220
coinbase-btc-usd-spot,2015-09-13T00:00:00.000000000Z,236.5,230.82,236.91,229.72,232.8322331561596,5004.42997556,1165192.606883260000016668377121,6408
coinbase-btc-usd-spot,2015-09-14T00:00:00.000000000Z,230.83,231.01,233.99,228.01,231.3630461453451,7984.56251326,1847332.705205766400030860212207,6641
coinbase-btc-usd-spot,2015-09-15T00:00:00.000000000Z,231.02,230.6,232.43,230.26,231.1277905355677,7118.30792605,1645238.783299755700012168781314,5233
coinbase-btc-usd-spot,2015-09-16T00:00:00.000000000Z,230.67,229.73,232,226.85,229.3780593447134,7655.65298843,1756038.825502629100009844738994,6793
coinbase-btc-usd-spot,2015-09-17T00:00:00.000000000Z,229.72,233.34,235.93,229.01,232.0485933331015,7527.99830632,1746861.417595526199991773249406,10287
coinbase-btc-usd-spot,2015-09-18T00:00:00.000000000Z,233.31,233.78,234.96,231.75,233.5829259474427,4688.4507946,1095142.054763280500010998485599,5984
coinbase-btc-usd-spot,2015-09-19T00:00:00.000000000Z,233.78,232.88,234.31,232,232.9110673473435,3604.57190273,839544.689195089099995640354948,5796
coinbase-btc-usd-spot,2015-09-20T00:00:00.000000000Z,232.88,232.24,234,231.84,232.5637395593043,3683.55398908,856661.09056903740000028903435,6283
coinbase-btc-usd-spot,2015-09-21T00:00:00.000000000Z,232.26,227.31,233.64,226.87,228.9104304197761,7599.80481578,1739674.591486487299998439521879,6628
coinbase-btc-usd-spot,2015-09-22T00:00:00.000000000Z,227.31,231.28,232.5,224.45,229.9025610245321,8900.96660186,2046355.017361441200019720581998,8756
coinbase-btc-usd-spot,2015-09-23T00:00:00.000000000Z,231.31,230.26,233,229.27,231.0820857325735,6357.67604853,1469145.041706338300011950306068,7948
coinbase-btc-usd-spot,2015-09-24T00:00:00.000000000Z,230.26,235.27,235.99,230.09,232.9843245178601,9375.09414213,2184249.97599550530003402242309,9716
coinbase-btc-usd-spot,2015-09-25T00:00:00.000000000Z,235.35,235.89,237.62,234.02,236.0147837163398,6186.86283845,1460191.094699436899989734492491,8771
coinbase-btc-usd-spot,2015-09-26T00:00:00.000000000Z,235.88,234.69,236.2,233.5,235.0550654648843,4167.95246947,979698.340565797199993385192958,6663
coinbase-btc-usd-spot,2015-09-27T00:00:00.000000000Z,234.67,233.58,235.03,233.2,233.900433688467,3302.85450184,772539.10039028149999111803932,8443
coinbase-btc-usd-spot,2015-09-28T00:00:00.000000000Z,233.53,239.99,240.52,233.53,238.4998316675395,8114.32217801,1935264.47355156779999217879202,11565
coinbase-btc-usd-spot,2015-09-29T00:00:00.000000000Z,239.96,236.89,241.05,236.65,238.717604943176,6984.74661537,1667381.983156081499984910363011,12855
coinbase-btc-usd-spot,2015-09-30T00:00:00.000000000Z,236.89,237.14,238.75,236.26,237.581971027595,5479.4328461,1301814.455689782599998573555728,9212
coinbase-btc-usd-spot,2015-10-01T00:00:00.000000000Z,237.1,238.34,239.86,236.9,238.2894969656553,5676.93891488,1352754.918331508399999778292243,9704
coinbase-btc-usd-spot,2015-10-02T00:00:00.000000000Z,238.34,238.28,239.4,236.97,238.3576021927704,5907.54929183,1408109.284036197400003020835358,9155
coinbase-btc-usd-spot,2015-10-03T00:00:00.000000000Z,238.31,239.92,240.62,237.73,239.3715795971125,4332.27031897,1037022.389493535100001304998234,5263
coinbase-btc-usd-spot,2015-10-04T00:00:00.000000000Z,239.93,239.87,240.28,239.07,239.7537914772074,3794.12085585,909654.86051278440000128800836,5820
coinbase-btc-usd-spot,2015-10-05T00:00:00.000000000Z,239.87,240.95,240.98,237.5,239.413565534974,7487.56172347,1792623.849379147999992569801273,10412
coinbase-btc-usd-spot,2015-10-06T00:00:00.000000000Z,240.93,246.64,248,240.31,244.6649849664443,9578.72146391,2343577.742965297599995488435181,14113
coinbase-btc-usd-spot,2015-10-07T00:00:00.000000000Z,246.7,244,247.96,240.2,245.6770441665863,8822.05479471,2167376.345440013100004268493349,14085
coinbase-btc-usd-spot,2015-10-08T00:00:00.000000000Z,244,242.94,245.38,242.2,244.2422075106386,5622.45156751,1373239.982470292700011539073055,11913
coinbase-btc-usd-spot,2015-10-09T00:00:00.000000000Z,242.94,244.35,244.88,241.1,244.0078839411084,4935.02552161,1204185.13472342059998047203046,10728
coinbase-btc-usd-spot,2015-10-10T00:00:00.000000000Z,244.44,246.07,246.1,243.8,245.293218948806,3688.53341368,904772.234241795200002267506172,6664
coinbase-btc-usd-spot,2015-10-11T00:00:00.000000000Z,246.06,249.02,250,245.63,247.4490483729677,4323.26612441,1069788.088348342899998030178467,8923
coinbase-btc-usd-spot,2015-10-12T00:00:00.000000000Z,249.01,246.39,249.14,245.89,247.5015764647182,5402.18608546,1337049.572507114699987136888369,12096
coinbase-btc-usd-spot,2015-10-13T00:00:00.000000000Z,246.43,250.99,251.5,244.86,248.9848945275421,6502.18526608,1618945.912673467199998954918157,11291
coinbase-btc-usd-spot,2015-10-14T00:00:00.000000000Z,250.98,253.27,255,250.25,252.636860562609,7587.52667361,1916888.91825588620000674881613,14547
coinbase-btc-usd-spot,2015-10-15T00:00:00.000000000Z,253.25,254.99,256.77,253.18,255.2630289674035,6678.9212441,1704881.667003705200000744833457,13702
coinbase-btc-usd-spot,2015-10-16T00:00:00.000000000Z,254.98,263.43,267.6,254.86,261.1011414103955,9215.97339011,2406301.171365553500025359683462,14916
coinbase-btc-usd-spot,2015-10-17T00:00:00.000000000Z,263.45,272.87,274.81,263.05,269.6283786374892,11034.22730695,2975140.818290437099991932607612,16529
coinbase-btc-usd-spot,2015-10-18T00:00:00.000000000Z,272.88,265,273.5,262.94,267.2308131003015,5660.0181334,1512531.247950932600026515899877,12346
coinbase-btc-usd-spot,2015-10-19T00:00:00.000000000Z,265,265.17,268.23,262.05,265.259777512047,5364.33182456,1422941.466283578599984587507465,9823
coinbase-btc-usd-spot,2015-10-20T00:00:00.000000000Z,265.17,271.14,272.95,264.38,269.7651641496023,4648.36685323,1253967.447189161200012568602234,5317
coinbase-btc-usd-spot,2015-10-21T00:00:00.000000000Z,271.16,268.77,272.85,265,269.4117322817331,6195.06646892,1669023.588992216599982557278872,9438
coinbase-btc-usd-spot,2015-10-22T00:00:00.000000000Z,268.77,275.84,280,268.75,274.205109781296,8695.88388281,2384455.794731318300018814040679,12855
coinbase-btc-usd-spot,2015-10-23T00:00:00.000000000Z,275.76,278.76,281.17,275.4,277.8003883658756,7072.89470388,1964852.895608808600027729819067,11913
coinbase-btc-usd-spot,2015-10-24T00:00:00.000000000Z,278.76,284.29,284.49,278.75,281.287749757925,5508.01672516,1549337.630249271899992422641157,9144
coinbase-btc-usd-spot,2015-10-25T00:00:00.000000000Z,284.29,284.97,295.93,283.28,290.1557220495515,10695.70837063,3103420.985111579900001712504024,12665
coinbase-btc-usd-spot,2015-10-26T00:00:00.000000000Z,284.97,287.1,287.68,282.04,285.2603098478415,7477.92421946,2133154.979861837699997219694245,13302
coinbase-btc-usd-spot,2015-10-27T00:00:00.000000000Z,287.1,295.61,297.99,286.89,293.7566069611611,11123.68178775,3267655.018885102100001479249756,18867
coinbase-btc-usd-spot,2015-10-28T00:00:00.000000000Z,295.68,304.09,308.93,295.65,301.9279569465446,16047.51077092,4845192.141141544699984788820272,29535
coinbase-btc-usd-spot,2015-10-29T00:00:00.000000000Z,304.1,316.08,320.99,301.8,311.7999075371523,12247.98107552,3818919.366863926700009261236155,27083
coinbase-btc-usd-spot,2015-10-30T00:00:00.000000000Z,316.07,329.11,336.97,315.9,326.5257336648627,16830.20005473,5495493.420597126000016570159946,56344
coinbase-btc-usd-spot,2015-10-31T00:00:00.000000000Z,329.11,314.85,334.28,306.29,318.9852115376275,15213.75033133,4852961.367719950699961503305689,58552
coinbase-btc-usd-spot,2015-11-01T00:00:00.000000000Z,314.84,329.46,332,311.44,321.4032313309791,10727.71808575,3447923.257567835100014145552738,33671
coinbase-btc-usd-spot,2015-11-02T00:00:00.000000000Z,329.45,365.21,371.82,326.07,347.9649844865714,19750.03524771,6872320.70857864809997159520459,46844
coinbase-btc-usd-spot,2015-11-03T00:00:00.000000000Z,365.14,404.1,422.3,362.07,391.112473305215,40167.75664017,15710110.646658863600048368030698,50686
coinbase-btc-usd-spot,2015-11-04T00:00:00.000000000Z,404.06,410,499.99,368.15,441.6916459349044,50604.1189154,22351416.574828655200006341976447,75433
coinbase-btc-usd-spot,2015-11-05T00:00:00.000000000Z,410,387.21,450,366.66,402.6389158060372,27228.23311929,10963146.26246496090001368484946,48835
coinbase-btc-usd-spot,2015-11-06T00:00:00.000000000Z,387.21,374.09,395,351,372.2262910007289,20036.22910475,7458011.245301947999953386220071,36207
coinbase-btc-usd-spot,2015-11-07T00:00:00.000000000Z,374.26,384.81,392,371.43,383.631534829803,8396.12456558,3221018.153715668400018867159093,30690
coinbase-btc-usd-spot,2015-11-08T00:00:00.000000000Z,384.8,373.83,389,363.58,380.196582716168,7459.03455998,2835899.450066191600002556546309,16233
coinbase-btc-usd-spot,2015-11-09T00:00:00.000000000Z,373.84,379.53,386.96,360.8,374.8081368118105,11225.64567597,4207463.340319872300008416003571,32121
coinbase-btc-usd-spot,2015-11-10T00:00:00.000000000Z,379.55,337.14,382.23,322,353.2785740497478,16694.82226273,5897923.002991238000062456018839,31468
coinbase-btc-usd-spot,2015-11-11T00:00:00.000000000Z,337.14,313.2,341.75,293.32,314.3042949161264,18099.03829411,5688605.469690215399976659934784,31198
coinbase-btc-usd-spot,2015-11-12T00:00:00.000000000Z,313.2,336.49,344.99,312.24,328.898231991533,15784.26817585,5191417.896317284500037995607967,26071
coinbase-btc-usd-spot,2015-11-13T00:00:00.000000000Z,336.49,338.07,343,325,334.9210686153166,10203.5664044,3417389.363848991900008226889754,20566
coinbase-btc-usd-spot,2015-11-14T00:00:00.000000000Z,338.08,334.71,339.57,329.4,334.4241911441018,6008.71016419,2009458.036478583999994406259325,10233
coinbase-btc-usd-spot,2015-11-15T00:00:00.000000000Z,334.67,322.93,336.46,319.89,326.8217508203833,6329.30282708,2068553.831418687400005522996992,17336
coinbase-btc-usd-spot,2015-11-16T00:00:00.000000000Z,322.94,332.89,334.1,316.12,325.6483970954975,7295.39651482,2375734.181227211799990184438526,17960
coinbase-btc-usd-spot,2015-11-17T00:00:00.000000000Z,332.85,336.49,340.72,330.1,336.1346330404242,7262.45698749,2441163.314461815699996031491248,23180
coinbase-btc-usd-spot,2015-11-18T00:00:00.000000000Z,336.49,335.49,338,330,334.511444006866,5204.31011673,1740901.292206893600014388421421,11521
coinbase-btc-usd-spot,2015-11-19T00:00:00.000000000Z,335.5,326.41,336.38,324.9,330.1888229805384,6720.69593055,2219098.678918398900002441665074,12288
coinbase-btc-usd-spot,2015-11-20T00:00:00.000000000Z,326.53,322.39,327.04,311.23,319.7518574002546,9324.44081425,2981507.269575180000002834038965,10719
coinbase-btc-usd-spot,2015-11-21T00:00:00.000000000Z,322.39,327,328,316.33,323.7136107922126,5125.95880902,1659342.634840013699988394055888,9128
coinbase-btc-usd-spot,2015-11-22T00:00:00.000000000Z,326.99,323.71,327,321,324.0455865791241,3426.17860154,1110238.054660872400009532961833,4827
coinbase-btc-usd-spot,2015-11-23T00:00:00.000000000Z,323.72,323,326,322,323.822890051135,4797.36462208,1553496.47655101649999026440503,6736
coinbase-btc-usd-spot,2015-11-24T00:00:00.000000000Z,323.01,321,323.17,318,321.2623325089159,5234.70261933,1681712.773476487500011581399273,6772
coinbase-btc-usd-spot,2015-11-25T00:00:00.000000000Z,320.96,328.98,330.06,316.26,323.9738182846522,7870.71416224,2549905.319767980399970119354267,8589
coinbase-btc-usd-spot,2015-11-26T00:00:00.000000000Z,328.99,352.57,368.18,328.98,346.9508135199443,14023.74766101,4865550.659585835900007603251305,18955
coinbase-btc-usd-spot,2015-11-27T00:00:00.000000000Z,352.56,358.19,364.46,347.96,357.0564939945562,7234.83070596,2583243.286514237800003474462098,20442
coinbase-btc-usd-spot,2015-11-28T00:00:00.000000000Z,358.2,357.24,359.63,351.09,355.182598185021,5553.33149499,1972446.708973255300012047198446,9047
coinbase-btc-usd-spot,2015-11-29T00:00:00.000000000Z,357.24,372.24,373.63,354.26,363.7756411424577,5537.92313905,2014561.540505565699995338543518,14433
coinbase-btc-usd-spot,2015-11-30T00:00:00.000000000Z,372.25,376.86,382.87,367.5,376.0041901615343,11425.77472777,4296139.173483283500012836069158,26067
coinbase-btc-usd-spot,2015-12-01T00:00:00.000000000Z,376.88,362.68,378.94,354.6,365.55611758946,9267.09208586,3387642.204250992299962017578662,15825
coinbase-btc-usd-spot,2015-12-02T00:00:00.000000000Z,362.68,360,363.06,347.55,355.8820263578703,8966.98824159,3191189.945744245800021579711507,11179
coinbase-btc-usd-spot,2015-12-03T00:00:00.000000000Z,360,361.77,369.99,356.52,363.3907130175442,7242.50437252,2631858.827962724000001608467065,11518
coinbase-btc-usd-spot,2015-12-04T00:00:00.000000000Z,361.89,363.98,364.85,355.43,361.2574156977052,5864.70564891,2118668.406552959800004357341628,11481
coinbase-btc-usd-spot,2015-12-05T00:00:00.000000000Z,363.98,387.99,390,363.97,376.3923034636104,8731.85230085,3286602.001020957900025473954336,16883
coinbase-btc-usd-spot,2015-12-06T00:00:00.000000000Z,388.03,387.55,401.01,375.22,392.4013378904372,9639.70483496,3782633.074107220099985191482091,31861
coinbase-btc-usd-spot,2015-12-07T00:00:00.000000000Z,387.53,394.73,397.57,383,392.7173827770789,7578.14034278,2976067.441733956999984682078206,32639
coinbase-btc-usd-spot,2015-12-08T00:00:00.000000000Z,394.73,418.94,418.94,386.69,398.5391888232679,8264.82457202,3293856.480699462799992294296869,28744
coinbase-btc-usd-spot,2015-12-09T00:00:00.000000000Z,417.84,418.39,425,401,414.4388946402516,13828.50629405,5731070.863031844100005698595291,71115
coinbase-btc-usd-spot,2015-12-10T00:00:00.000000000Z,418.39,415.68,419.5,408,415.8179885376902,7117.83823664,2959725.17829630439999563983379,16747
coinbase-btc-usd-spot,2015-12-11T00:00:00.000000000Z,415.68,452.95,453.13,415.67,437.4087748286345,13643.56244614,5967813.933864064700015241564842,41515
coinbase-btc-usd-spot,2015-12-12T00:00:00.000000000Z,452.95,436.87,469.34,403,436.2972306879973,29525.37096438,12881837.586794799500066428625663,82149
coinbase-btc-usd-spot,2015-12-13T00:00:00.000000000Z,436.9,433.83,443.83,419.42,435.714971056818,6721.48859993,2928653.210777231900010063480221,17360
coinbase-btc-usd-spot,2015-12-14T00:00:00.000000000Z,433.38,444.01,450,429.12,443.8233319990598,165542.81103878,73471761.983722073199909142562985,169558
coinbase-btc-usd-spot,2015-12-15T00:00:00.000000000Z,444.03,464.27,464.95,443.76,456.8559361464406,11008.16685662,5029146.374537350699986149359022,35719
coinbase-btc-usd-spot,2015-12-16T00:00:00.000000000Z,464.5,453.97,464.73,440,455.1534701710667,35979.12462,16376023.424510262200044147495641,66547
coinbase-btc-usd-spot,2015-12-17T00:00:00.000000000Z,453.96,455.5,456.33,446.01,452.972810264425,6291.40394102,2849834.923672508100011679651713,22202
coinbase-btc-usd-spot,2015-12-18T00:00:00.000000000Z,455.5,463.17,465.1,453.28,460.2967412856581,5045.11002465,2322247.703774001299980647589383,10188
coinbase-btc-usd-spot,2015-12-19T00:00:00.000000000Z,463.14,461.29,465.6,451.58,460.825915909753,6991.38436346,3221811.102768580099980149672346,16086
coinbase-btc-usd-spot,2015-12-20T00:00:00.000000000Z,461.29,442.22,461.3,430,445.4959364659344,8376.43335291,3731667.020799127399975471345529,17089
coinbase-btc-usd-spot,2015-12-21T00:00:00.000000000Z,442.36,436.81,444.44,424.66,434.9506204680315,6845.94120366,2977646.374219579700011725518065,13597
coinbase-btc-usd-spot,2015-12-22T00:00:00.000000000Z,436.85,433.92,442,432.58,436.6964896461489,6659.30196893,2908093.793325418800020950469079,17552
coinbase-btc-usd-spot,2015-12-23T00:00:00.000000000Z,433.94,442.43,445.11,428.29,438.8015320522106,7571.53072722,3322399.283084524199985334423754,19274
