market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2020-02-22T09:00:00.000000000Z,9648.42,9630.65,9651.68,9604,9623.71245635408,55.66034943,535659.198134511700000594664271,711
coinbase-btc-usd-spot,2020-02-22T10:00:00.000000000Z,9630.65,9641.66,9655.14,9630.64,9641.503215623341,56.48111244,544562.827212243499999521849618,581
coinbase-btc-usd-spot,2020-02-22T11:00:00.000000000Z,9641.66,9654,9655.8,9630.1,9643.664935166114,43.65618405,421005.611326143200000216027202,664
coinbase-btc-usd-spot,2020-02-22T12:00:00.000000000Z,9654,9662.34,9685.23,9648.41,9669.418470646391,77.24134537,746878.89161825509999973105217,992
coinbase-btc-usd-spot,2020-02-22T13:00:00.000000000Z,9662.33,9670.67,9673.1,9652.41,9662.283419264627,87.29633999,843481.978447864600000258099521,1265
coinbase-btc-usd-spot,2020-02-22T14:00:00.000000000Z,9670.67,9662.24,9687.65,9649.99,9661.727716560765,109.92961101,1062109.96956606040000048189683,1509
coinbase-btc-usd-spot,2020-02-22T15:00:00.000000000Z,9660.51,9644.21,9670.93,9626.62,9644.761836987996,129.28861587,1246957.908299976600000754298684,1794
coinbase-btc-usd-spot,2020-02-22T16:00:00.000000000Z,9644.2,9657.99,9665.47,9621.7,9634.38252802839,158.82028785,1530135.406358479600001570469283,2151
coinbase-btc-usd-spot,2020-02-22T17:00:00.000000000Z,9657.99,9668.78,9696.97,9650.01,9673.38475332996,281.72270208,2725212.090967590699999943242375,2187
coinbase-btc-usd-spot,2020-02-22T18:00:00.000000000Z,9668.78,9680.01,9681.42,9658.03,9667.611154893481,125.48451306,1213135.478225232700000687549399,1900
coinbase-btc-usd-spot,2020-02-22T19:00:00.000000000Z,9680,9690.34,9693.68,9679.99,9687.986904216967,136.89764574,1326262.599147253600000981141887,1932
coinbase-btc-usd-spot,2020-02-22T20:00:00.000000000Z,9690.34,9700.01,9709.99,9690.33,9702.798409652849,220.26193055,2137157.109447606300001741777137,2041
coinbase-btc-usd-spot,2020-02-22T21:00:00.000000000Z,9700.01,9695.84,9706.2,9692.63,9702.14209347221,132.53885754,1285910.828759550600000022420573,1897
coinbase-btc-usd-spot,2020-02-22T22:00:00.000000000Z,9695.83,9682.96,9695.84,9681.76,9688.926580167833,133.86400968,1296998.56151639610000173706973,1975
coinbase-btc-usd-spot,2020-02-22T23:00:00.000000000Z,9681.85,9668.23,9697.43,9664,9678.322578646544,155.68754566,1506794.288375242799999836951141,1873
coinbase-btc-usd-spot,2020-02-23T00:00:00.000000000Z,9668.23,9694.23,9698.4,9667.13,9683.498133099662,89.20581768,863824.368965908799999181816687,1662
coinbase-btc-usd-spot,2020-02-23T01:00:00.000000000Z,9694.23,9680.65,9703.29,9677.83,9693.827496328836,106.40839622,1031504.637117689400000478339954,1697
coinbase-btc-usd-spot,2020-02-23T02:00:00.000000000Z,9680.64,9700.46,9701.76,9679.33,9690.198530945234,116.49779405,1128886.752761670399999884938244,1666
coinbase-btc-usd-spot,2020-02-23T03:00:00.000000000Z,9700.46,9808.07,9820,9695.8,9762.314240694955,459.31720435,4483998.885022199800000803417468,3086
coinbase-btc-usd-spot,2020-02-23T04:00:00.000000000Z,9808.07,9877.53,9949,9799.46,9888.971167764763,1062.19146788,10503980.800511050999992594520117,5211
coinbase-btc-usd-spot,2020-02-23T05:00:00.000000000Z,9873.5,9900.01,9921,9862.69,9892.036897819846,283.48433193,2804237.47140536880000146784341,1651
coinbase-btc-usd-spot,2020-02-23T06:00:00.000000000Z,9900,9921.1,9943.4,9897.72,9925.220896146713,216.52446151,2149053.109905966599999591240417,1577
coinbase-btc-usd-spot,2020-02-23T07:00:00.000000000Z,9920.22,9913.91,9934.64,9901.65,9916.008826515656,156.27880507,1549662.010471439600001355604187,977
coinbase-btc-usd-spot,2020-02-23T08:00:00.000000000Z,9913.91,9908.76,9920.15,9901.58,9908.932906048375,124.66951641,1235341.873536186900000362569927,887
coinbase-btc-usd-spot,2020-02-23T09:00:00.000000000Z,9908.76,9914.73,9940.98,9903.65,9919.017652480118,168.64905479,1672832.951536096599999093096413,878
coinbase-btc-usd-spot,2020-02-23T10:00:00.000000000Z,9914.73,9875.25,10025.66,9874.55,9950.022409351927,462.69184934,4603794.269557485700002610019817,1818
coinbase-btc-usd-spot,2020-02-23T11:00:00.000000000Z,9875.25,9859.46,9906.29,9839.37,9873.983522725062,281.80117306,2782500.139479033599996408558442,1089
coinbase-btc-usd-spot,2020-02-23T12:00:00.000000000Z,9859.55,9870.37,9893.9,9843.34,9871.237790846278,179.02540776,1767202.370602176599999450327182,1162
coinbase-btc-usd-spot,2020-02-23T13:00:00.000000000Z,9870.37,9892.52,9918.73,9870.27,9889.976707494807,189.76031704,1876725.115532429899999415839155,1177
coinbase-btc-usd-spot,2020-02-23T14:00:00.000000000Z,9892.51,9926.34,9929.99,9880,9909.7460765335,136.27323448,1350433.150724709700001494551145,1328
coinbase-btc-usd-spot,2020-02-23T15:00:00.000000000Z,9927.06,9893.05,9929.99,9878,9902.368461011458,180.76384458,1789990.193460169000001262866975,1866
coinbase-btc-usd-spot,2020-02-23T16:00:00.000000000Z,9891.78,9900.31,9915.03,9877.01,9893.137730924242,164.86869121,1631068.669657748999997814847915,1897
coinbase-btc-usd-spot,2020-02-23T17:00:00.000000000Z,9900.31,9900.72,9918.16,9889.95,9903.12325814618,135.65769607,1343434.885097342700000123540204,1816
coinbase-btc-usd-spot,2020-02-23T18:00:00.000000000Z,9900.71,9905.04,9911.67,9892.6,9905.068205490766,141.3785151,1400363.834856506200000402103592,1805
coinbase-btc-usd-spot,2020-02-23T19:00:00.000000000Z,9905,9905.01,9922.72,9900,9911.380382772826,146.78116945,1454804.003447184000000203211872,2178
coinbase-btc-usd-spot,2020-02-23T20:00:00.000000000Z,9905.01,9890.09,9905.01,9870.17,9887.743176768064,172.31334339,1703790.085370564799999030054899,2114
coinbase-btc-usd-spot,2020-02-23T21:00:00.000000000Z,9890.88,9885.01,9900,9884.04,9890.908796212184,81.71156525,808201.639483490800000126430189,1845
coinbase-btc-usd-spot,2020-02-23T22:00:00.000000000Z,9885.01,9936.25,9936.81,9880.49,9898.400936358356,141.89832578,1404566.520768435100000003299002,2175
coinbase-btc-usd-spot,2020-02-23T23:00:00.000000000Z,9937.47,9965.01,10000,9914.18,9969.421593030567,433.78530232,4324588.559688300300002156860652,3397
coinbase-btc-usd-spot,2020-02-24T00:00:00.000000000Z,9965,9974.74,10030,9940,9991.422251078231,504.40884988,5039761.806331811300001712641638,3601
coinbase-btc-usd-spot,2020-02-24T01:00:00.000000000Z,9974.74,9908.01,9974.74,9900,9933.467536459028,496.11423237,4928134.621622685900002340934238,3182
coinbase-btc-usd-spot,2020-02-24T02:00:00.000000000Z,9908.02,9756.19,9941.21,9585,9762.007724608931,1418.54334701,13847831.111204226799965402275988,5360
coinbase-btc-usd-spot,2020-02-24T03:00:00.000000000Z,9756.19,9772.98,9804.99,9722.33,9772.168238375091,419.69294294,4101310.046868437199998653327419,2716
coinbase-btc-usd-spot,2020-02-24T04:00:00.000000000Z,9772.98,9767.08,9773.63,9733.94,9750.836787861066,314.55251344,3067150.219764914399999713878956,2237
coinbase-btc-usd-spot,2020-02-24T05:00:00.000000000Z,9768.2,9772.63,9773.62,9741.99,9754.930020185653,101.37169363,988873.777388349699999737025365,1370
coinbase-btc-usd-spot,2020-02-24T06:00:00.000000000Z,9769.5,9736.73,9776.4,9723,9749.181657493036,159.18642492,1551937.373951956299999658146866,1147
coinbase-btc-usd-spot,2020-02-24T07:00:00.000000000Z,9736.73,9753.05,9763.87,9636.49,9712.09293973328,527.43091209,5122458.037506373499997119094516,2150
coinbase-btc-usd-spot,2020-02-24T08:00:00.000000000Z,9756.97,9764.72,9776.59,9747.09,9763.573880488251,117.17413952,1144038.368086158099999906640717,929
coinbase-btc-usd-spot,2020-02-24T09:00:00.000000000Z,9766.18,9720,9771.64,9700.25,9731.959762529014,248.06479119,2414156.566361241800002836464142,1186
coinbase-btc-usd-spot,2020-02-24T10:00:00.000000000Z,9719.99,9755.86,9757.31,9711.26,9737.244218729027,105.34193923,1025740.188757021999999588898623,786
coinbase-btc-usd-spot,2020-02-24T11:00:00.000000000Z,9755.95,9820.01,9850.26,9676.22,9794.568580073732,591.0460361,5789040.934562184700007488647394,1882
coinbase-btc-usd-spot,2020-02-24T12:00:00.000000000Z,9820.01,9800,9847.63,9787.32,9818.607781363471,159.00168707,1561175.201915421599998962902915,1286
coinbase-btc-usd-spot,2020-02-24T13:00:00.000000000Z,9798.7,9750.42,9815.86,9745,9772.876570598455,285.3416756,2788608.976086544900000399347911,1740
coinbase-btc-usd-spot,2020-02-24T14:00:00.000000000Z,9750.41,9738.02,9830.77,9728.28,9772.120812598961,626.42083272,6121460.056868684199993171154728,2392
coinbase-btc-usd-spot,2020-02-24T15:00:00.000000000Z,9739.35,9710.19,9779.98,9669.69,9726.810637741917,516.20240243,5021003.019184058099999573487791,3594
coinbase-btc-usd-spot,2020-02-24T16:00:00.000000000Z,9710.18,9653.19,9735.13,9637.49,9690.482838719805,743.33403507,7203265.710282180800008045868307,4170
coinbase-btc-usd-spot,2020-02-24T17:00:00.000000000Z,9653.19,9600.17,9663.29,9577,9628.453991951262,876.74100437,8441660.423433685400003344613829,4768
coinbase-btc-usd-spot,2020-02-24T18:00:00.000000000Z,9600.12,9580.45,9601.95,9474.74,9538.082923369403,1346.6949142,12844887.764119442899999989098142,6513
coinbase-btc-usd-spot,2020-02-24T19:00:00.000000000Z,9580.45,9594.33,9649.53,9561.13,9605.81936542619,431.25245293,4142533.163742540499995197301135,3388
coinbase-btc-usd-spot,2020-02-24T20:00:00.000000000Z,9593.02,9592.42,9640,9561,9607.661769709389,367.99087655,3535531.876231282199999541633152,2719
coinbase-btc-usd-spot,2020-02-24T21:00:00.000000000Z,9592.38,9605.42,9614.6,9560,9592.606671008457,377.68953775,3623027.179390750499999017520111,2967
coinbase-btc-usd-spot,2020-02-24T22:00:00.000000000Z,9605.42,9640,9647.49,9602.06,9629.291733560708,195.19774856,1879616.066618469500000713551127,2608
coinbase-btc-usd-spot,2020-02-24T23:00:00.000000000Z,9640,9660,9680.37,9610.79,9645.002902348213,346.03721856,3337529.9773317028000004565037,2702
coinbase-btc-usd-spot,2020-02-25T00:00:00.000000000Z,9660,9617.35,9669.99,9599.19,9623.876175662537,178.77906234,1720547.558761213499997754524826,2181
coinbase-btc-usd-spot,2020-02-25T01:00:00.000000000Z,9617.34,9588.4,9645,9580,9611.25199897349,177.31034168,1704174.375910572499998602235071,2243
coinbase-btc-usd-spot,2020-02-25T02:00:00.000000000Z,9588.41,9610.28,9621,9565.6,9585.513908728334,261.72610404,2508779.210552698899995817092829,2178
coinbase-btc-usd-spot,2020-02-25T03:00:00.000000000Z,9610.29,9583.36,9624.44,9571.24,9591.126194014785,184.5900686,1770426.64210444599999912412698,1913
coinbase-btc-usd-spot,2020-02-25T04:00:00.000000000Z,9583.36,9573,9606.51,9560,9581.097675311362,208.095626,1993784.51851106260000011875621,1894
coinbase-btc-usd-spot,2020-02-25T05:00:00.000000000Z,9573,9554.77,9596.23,9532.51,9558.691939392384,193.277261,1847477.796788537999998421171085,2022
coinbase-btc-usd-spot,2020-02-25T06:00:00.000000000Z,9554.77,9545,9574.29,9503.29,9525.95969636059,310.38596092,2956724.15404007299999976007576,1807
coinbase-btc-usd-spot,2020-02-25T07:00:00.000000000Z,9544.99,9520.86,9544.99,9489.72,9509.55947879402,222.09680756,2112042.801542089299999179796295,1497
coinbase-btc-usd-spot,2020-02-25T08:00:00.000000000Z,9520.86,9553.59,9585.62,9502.19,9554.126701935854,176.50772854,1686377.202342059200000102390187,1173
coinbase-btc-usd-spot,2020-02-25T09:00:00.000000000Z,9554.47,9568.43,9599.99,9553.22,9585.364215787442,74.28057449,712006.360644579500000100322646,807
coinbase-btc-usd-spot,2020-02-25T10:00:00.000000000Z,9564.9,9559.04,9579.98,9546.95,9565.232948202363,49.20443644,470651.896633617000000050121586,764
coinbase-btc-usd-spot,2020-02-25T11:00:00.000000000Z,9559.04,9630.77,9654.99,9493.54,9596.476442140313,341.81859836,3280254.126647161399996914610458,1538
coinbase-btc-usd-spot,2020-02-25T12:00:00.000000000Z,9630.7,9619.42,9681.56,9604.04,9634.587875093638,162.17287096,1562468.776220341099999952830346,1456
coinbase-btc-usd-spot,2020-02-25T13:00:00.000000000Z,9619.41,9575.01,9624,9557.06,9582.056691211944,183.62018019,1759458.976231132399999763963958,1591
coinbase-btc-usd-spot,2020-02-25T14:00:00.000000000Z,9575,9398.39,9575.01,9351.16,9438.469848578468,1750.72368596,16524152.723125618499986460468,6076
coinbase-btc-usd-spot,2020-02-25T15:00:00.000000000Z,9398.41,9380.27,9432.2,9355,9392.827699607913,568.52914873,5340096.336225650699999954418643,4042
coinbase-btc-usd-spot,2020-02-25T16:00:00.000000000Z,9381.41,9306.44,9457.98,9277.01,9354.56111164517,986.13502843,9224860.387782382400008363014065,5990
coinbase-btc-usd-spot,2020-02-25T17:00:00.000000000Z,9301.72,9325.01,9376.91,9265,9328.189915402895,581.76344832,5426799.931768637199995513372589,4071
coinbase-btc-usd-spot,2020-02-25T18:00:00.000000000Z,9325.01,9374.39,9394.53,9315,9355.591531190298,339.35330613,3174850.916911256700000374100538,3037
coinbase-btc-usd-spot,2020-02-25T19:00:00.000000000Z,9373.38,9343.13,9373.38,9307.07,9334.034283702547,604.04054693,5638135.173791057200006561480447,3596
coinbase-btc-usd-spot,2020-02-25T20:00:00.000000000Z,9342.7,9316.13,9368.62,9290,9329.905157205282,496.29613805,4630395.897893759399998439564112,3221
coinbase-btc-usd-spot,2020-02-25T21:00:00.000000000Z,9316.13,9378.02,9415.85,9230,9333.312296854654,798.76169884,7455092.386039886099995998228502,4869
coinbase-btc-usd-spot,2020-02-25T22:00:00.000000000Z,9373.62,9389.21,9425,9358.98,9390.73750620679,288.92723924,2713239.862095850100003811135045,3334
coinbase-btc-usd-spot,2020-02-25T23:00:00.000000000Z,9389.21,9305,9389.21,9296.09,9346.59160822685,232.40819902,2172224.522643447599999863989921,3056
coinbase-btc-usd-spot,2020-02-26T00:00:00.000000000Z,9304.99,9304.69,9375.36,9282,9327.552777543765,337.08662677,3144193.301801371900001038079364,2998
coinbase-btc-usd-spot,2020-02-26T01:00:00.000000000Z,9304.69,9193.96,9323.34,9190,9225.597938582934,1067.94434792,9852425.174692048099990411242654,5223
coinbase-btc-usd-spot,2020-02-26T02:00:00.000000000Z,9191.49,9195,9211.92,9092.92,9151.988883464382,1854.83238979,16975405.412047752800006503372382,7781
coinbase-btc-usd-spot,2020-02-26T03:00:00.000000000Z,9195,9153.28,9195,9094.45,9138.896208859036,736.21282743,6728172.617513418699993692497991,4020
coinbase-btc-usd-spot,2020-02-26T04:00:00.000000000Z,9153.27,9166.42,9166.46,9099.53,9134.374282961292,481.25635602,4395975.681940751600001541722176,3224
coinbase-btc-usd-spot,2020-02-26T05:00:00.000000000Z,9166.41,9188.85,9192.82,9127,9159.57582870536,244.03695083,2235274.956133426499997588933414,2193
coinbase-btc-usd-spot,2020-02-26T06:00:00.000000000Z,9188.84,9208,9210.85,9156.46,9189.689609502596,267.13793629,2454914.717428179599998889281854,1825
coinbase-btc-usd-spot,2020-02-26T07:00:00.000000000Z,9207.94,9137.77,9208.3,9125,9158.164808166738,144.92947656,1327288.031897818200000267984607,1502
coinbase-btc-usd-spot,2020-02-26T08:00:00.000000000Z,9135.09,9181.35,9214.16,9092.73,9138.306445720907,257.24664467,2350798.67112793689999956719288,1870
coinbase-btc-usd-spot,2020-02-26T09:00:00.000000000Z,9181.34,9109.79,9186.02,9101.14,9128.543742014768,136.99082388,1250526.728043221299999935489655,1428
coinbase-btc-usd-spot,2020-02-26T10:00:00.000000000Z,9108.44,9161.83,9172.21,9081,9141.014862046492,296.12790311,2706909.563395173600000252320926,1601
coinbase-btc-usd-spot,2020-02-26T11:00:00.000000000Z,9159.95,9142.79,9161.31,9110,9135.935433567495,205.28942646,1875510.945332662499998906561442,1599
coinbase-btc-usd-spot,2020-02-26T12:00:00.000000000Z,9142.8,9268.76,9280,8992.74,9133.106609447228,1945.01727112,17764050.094355083699969987999021,6678
coinbase-btc-usd-spot,2020-02-26T13:00:00.000000000Z,9268.76,9069.17,9268.76,9033.67,9138.285347343052,726.63388477,6640187.782076650799997490969419,3499
coinbase-btc-usd-spot,2020-02-26T14:00:00.000000000Z,9068.35,9027.97,9110.99,8955,9020.310423418383,1493.88725065,13475326.738450025300006345644617,6670
coinbase-btc-usd-spot,2020-02-26T15:00:00.000000000Z,9027.97,8981.01,9040.85,8964.68,9004.345181190218,814.08068327,7330263.477502264999999446047414,4668
coinbase-btc-usd-spot,2020-02-26T16:00:00.000000000Z,8981.22,8728.18,9017.94,8602,8770.729582798806,4620.24671518,40522934.544658234699993021202738,16243
coinbase-btc-usd-spot,2020-02-26T17:00:00.000000000Z,8728.18,8716.6,8787.03,8647.02,8703.040603789126,1669.21885059,14527279.433294984599990721229429,9062
coinbase-btc-usd-spot,2020-02-26T18:00:00.000000000Z,8717.51,8825.36,8834.3,8708.13,8763.262719273368,1194.99281294,10472035.967436715100008423192087,6624
coinbase-btc-usd-spot,2020-02-26T19:00:00.000000000Z,8825.36,8823.76,8855.82,8774.14,8811.226475993047,791.19152308,6971367.695743760000003717913377,4806
coinbase-btc-usd-spot,2020-02-26T20:00:00.000000000Z,8823.76,8795.22,8850,8769.45,8806.976214215905,742.51828146,6539340.843438690399999008104495,3924
coinbase-btc-usd-spot,2020-02-26T21:00:00.000000000Z,8795.22,8742.41,8831.77,8739.99,8779.287639953407,555.51983221,4877068.396670243300004147841564,3549
coinbase-btc-usd-spot,2020-02-26T22:00:00.000000000Z,8742.41,8780.97,8830.66,8705.53,8774.626313036358,549.58014608,4822360.410915933500003168508195,3889
coinbase-btc-usd-spot,2020-02-26T23:00:00.000000000Z,8780.37,8778.3,8829.03,8775.88,8802.420794818404,478.48393844,4211816.969710865099998983366568,3335
coinbase-btc-usd-spot,2020-02-27T00:00:00.000000000Z,8778.3,8639.12,8780,8612,8683.478201974111,1605.31275416,13939698.308099385199995349210834,6305
coinbase-btc-usd-spot,2020-02-27T01:00:00.000000000Z,8639.12,8684.27,8710,8520,8591.92808371216,1678.38366694,14420551.76322558280000882686771,8102
coinbase-btc-usd-spot,2020-02-27T02:00:00.000000000Z,8682.3,8691.61,8735.47,8646.68,8689.074813609361,590.37753934,5129834.607599863800003308332222,4223
coinbase-btc-usd-spot,2020-02-27T03:00:00.000000000Z,8691.61,8734.75,8759.42,8640,8697.036639149813,432.86357762,3764630.39431460900000204575479,3235
coinbase-btc-usd-spot,2020-02-27T04:00:00.000000000Z,8734.75,8712.3,8746.38,8666.76,8705.313013995329,327.88671539,2854356.490600749400001915671375,2817
coinbase-btc-usd-spot,2020-02-27T05:00:00.000000000Z,8709.82,8760.58,8776.63,8704.11,8736.40432456393,444.83426349,3886251.983268246699996943779476,2385
coinbase-btc-usd-spot,2020-02-27T06:00:00.000000000Z,8760.58,8807.63,8816.97,8746.23,8793.169826966648,410.62193485,3610668.407813684599999602152711,2632
coinbase-btc-usd-spot,2020-02-27T07:00:00.000000000Z,8807.63,8813.21,8816.97,8759.78,8791.645234065072,284.8736449,2504508.022495830799999459626091,1838
coinbase-btc-usd-spot,2020-02-27T08:00:00.000000000Z,8813.21,8788.17,8850,8779.87,8814.980171473814,311.37202934,2744738.264583662600001956099364,1856
coinbase-btc-usd-spot,2020-02-27T09:00:00.000000000Z,8787.61,8742.69,8834.13,8739.11,8787.603442881084,267.74166157,2352807.547015234100001472241151,1598
coinbase-btc-usd-spot,2020-02-27T10:00:00.000000000Z,8742.68,8812.87,8820,8738.94,8784.799795804064,352.33331469,3095177.630943680900003777275268,1533
coinbase-btc-usd-spot,2020-02-27T11:00:00.000000000Z,8812.86,8803.12,8825,8782.8,8807.209007180078,165.44712855,1457127.440777640199998934086184,1553
coinbase-btc-usd-spot,2020-02-27T12:00:00.000000000Z,8803.12,8778.19,8942.35,8742.39,8848.714002291602,1025.87086266,9077637.866962506600008844468011,4308
coinbase-btc-usd-spot,2020-02-27T13:00:00.000000000Z,8778.19,8828.01,8848.55,8750.61,8807.785661861611,328.8908394,2896800.019584949799998719342181,2554
coinbase-btc-usd-spot,2020-02-27T14:00:00.000000000Z,8828.01,8859.3,8885.36,8796.03,8844.685114129453,638.37736794,5646246.803416058599994322822566,3388
coinbase-btc-usd-spot,2020-02-27T15:00:00.000000000Z,8859.29,8849.19,8899,8827.31,8870.000785472713,899.03237551,7974417.876939099199999749551747,4192
coinbase-btc-usd-spot,2020-02-27T16:00:00.000000000Z,8849.19,8938.87,8972.92,8849.19,8924.787667178746,1037.47346464,9259230.38224427710000380329032,5672
coinbase-btc-usd-spot,2020-02-27T17:00:00.000000000Z,8938.87,8918.4,8949.99,8890.01,8921.282322112188,524.25147009,4676995.372455243700000381917633,4003
coinbase-btc-usd-spot,2020-02-27T18:00:00.000000000Z,8918.4,8892.66,8941.63,8872.87,8909.626717768454,608.07561268,5417726.72515715000000265366429,3715
coinbase-btc-usd-spot,2020-02-27T19:00:00.000000000Z,8893.45,8910.01,8921.81,8850.49,8884.912526797068,336.29316244,2987935.331639357100000971384789,3203
coinbase-btc-usd-spot,2020-02-27T20:00:00.000000000Z,8910.01,8883.83,8920.57,8867.9,8893.73176522199,417.28591985,3711229.040549822500007116137548,3024
coinbase-btc-usd-spot,2020-02-27T21:00:00.000000000Z,8883.81,8755.46,8896.07,8738.01,8805.057441499818,889.94058208,7835977.944736183400003862067873,4585
coinbase-btc-usd-spot,2020-02-27T22:00:00.000000000Z,8755.43,8785.67,8813.03,8667.69,8726.112985238271,836.69314971,7301078.958344339599987127709851,4684
coinbase-btc-usd-spot,2020-02-27T23:00:00.000000000Z,8789.87,8812.49,8818.91,8755.01,8779.523083302422,366.78716479,3220216.379932854500001024253873,3214
coinbase-btc-usd-spot,2020-02-28T00:00:00.000000000Z,8814.9,8856.66,8899.94,8784.2,8847.395071665398,414.36362983,3666038.736435327299996982528601,3176
coinbase-btc-usd-spot,2020-02-28T01:00:00.000000000Z,8856.66,8894.27,8899,8811.41,8856.815014803606,308.32201759,2730751.074785653599999066426298,2508
coinbase-btc-usd-spot,2020-02-28T02:00:00.000000000Z,8894.27,8874.08,8895,8847.82,8873.230230362478,295.15008138,2618934.624594961599999114820932,2675
coinbase-btc-usd-spot,2020-02-28T03:00:00.000000000Z,8873.05,8839.69,8890.48,8836.2,8867.262167139202,345.85493055,3066786.340984571100000369043034,2484
coinbase-btc-usd-spot,2020-02-28T04:00:00.000000000Z,8839.69,8829,8865.46,8814.42,8843.999885204799,154.03442145,1362280.405621387699999941064415,1957
coinbase-btc-usd-spot,2020-02-28T05:00:00.000000000Z,8828.01,8786.54,8833.12,8779.06,8797.120888148092,301.69660893,2654061.540301549200001996648186,2234
coinbase-btc-usd-spot,2020-02-28T06:00:00.000000000Z,8786.53,8780.97,8806.13,8765.86,8785.65678900856,196.04164566,1722354.615121189500000194828038,1683
coinbase-btc-usd-spot,2020-02-28T07:00:00.000000000Z,8780.97,8728.69,8786.52,8700.86,8736.401544313515,470.26240001,4108401.157679943900001845781263,2445
coinbase-btc-usd-spot,2020-02-28T08:00:00.000000000Z,8728.68,8707.12,8783.47,8700.4,8754.184967051677,201.80713671,1766657.00243042470000179692229,1626
coinbase-btc-usd-spot,2020-02-28T09:00:00.000000000Z,8707.34,8606.32,8735.39,8572.19,8651.49134105686,910.8984611,7880630.148788669300008461031957,4339
coinbase-btc-usd-spot,2020-02-28T10:00:00.000000000Z,8598.05,8585,8649.93,8540,8583.442613953306,818.90318704,7029008.512341310999996713447528,2968
coinbase-btc-usd-spot,2020-02-28T11:00:00.000000000Z,8585,8573.69,8635.13,8556.15,8594.582401602302,350.08988553,3008876.369155102299997021957556,2190
coinbase-btc-usd-spot,2020-02-28T12:00:00.000000000Z,8573.69,8513.24,8591.92,8428.8,8485.955612006279,1379.1414934,11703333.495668451099999930342067,6366
coinbase-btc-usd-spot,2020-02-28T13:00:00.000000000Z,8513.24,8660.01,8690,8486.46,8620.450923161925,745.63908043,6427745.099238402499993242522995,4462
coinbase-btc-usd-spot,2020-02-28T14:00:00.000000000Z,8660.01,8660,8682.35,8555.55,8608.181375190359,1005.26379785,8653493.101805496299998711012146,3889
coinbase-btc-usd-spot,2020-02-28T15:00:00.000000000Z,8658.49,8711.34,8717.79,8621,8676.577672193211,716.63261697,6217918.563567291299996095448333,3789
coinbase-btc-usd-spot,2020-02-28T16:00:00.000000000Z,8710.76,8636.78,8728.99,8633.18,8677.569522835788,753.96230104,6542560.28487184579999399902422,3548
coinbase-btc-usd-spot,2020-02-28T17:00:00.000000000Z,8636.78,8569.62,8641.97,8488.13,8573.917408294279,1172.17922852,10050167.893048585800003300796461,5264
coinbase-btc-usd-spot,2020-02-28T18:00:00.000000000Z,8569.61,8540,8595,8515.17,8546.359692895036,492.6510151,4210372.778114463599998958652062,3624
coinbase-btc-usd-spot,2020-02-28T19:00:00.000000000Z,8540,8570,8599.63,8510.83,8550.309743721358,433.21081855,3704086.682933570399999449621758,3621
coinbase-btc-usd-spot,2020-02-28T20:00:00.000000000Z,8570,8614.3,8713.28,8565.91,8655.46133745929,761.30351958,6589433.179796371800007679077212,3988
coinbase-btc-usd-spot,2020-02-28T21:00:00.000000000Z,8614.3,8667.24,8696.02,8614.28,8663.6167889496,293.94841876,2546656.45585432369999905484639,3230
coinbase-btc-usd-spot,2020-02-28T22:00:00.000000000Z,8669.24,8796.58,8796.58,8669.21,8733.465058527448,646.33213461,5644719.113819893899997704061363,3902
coinbase-btc-usd-spot,2020-02-28T23:00:00.000000000Z,8796.58,8708.89,8813.12,8685,8749.309408417778,475.59707242,4161145.940340257399994943940561,3240
coinbase-btc-usd-spot,2020-02-29T00:00:00.000000000Z,8708.61,8733.99,8780.89,8705.18,8751.810111793785,204.63673182,1790941.818786709099999000352682,2591
coinbase-btc-usd-spot,2020-02-29T01:00:00.000000000Z,8733.97,8689.9,8747.69,8676.59,8711.075021163828,179.61773992,1564663.60757501300000061153448,2271
coinbase-btc-usd-spot,2020-02-29T02:00:00.000000000Z,8689.9,8721.98,8742.53,8685.84,8720.410572468277,174.30643695,1520023.695628055200001023679276,2249
coinbase-btc-usd-spot,2020-02-29T03:00:00.000000000Z,8721.81,8731.8,8747.98,8688.95,8716.264136678194,166.59761104,1452108.782364215100000477939337,2032
coinbase-btc-usd-spot,2020-02-29T04:00:00.000000000Z,8731.81,8760.67,8768.96,8731.81,8751.359386833383,151.38704746,1324842.458834061899998801771566,1805
coinbase-btc-usd-spot,2020-02-29T05:00:00.000000000Z,8760.68,8779.68,8780.97,8750,8768.965100108679,117.32094371,1028783.260904804899999724027745,1617
coinbase-btc-usd-spot,2020-02-29T06:00:00.000000000Z,8779.67,8730.74,8799,8716.71,8763.435149020857,144.76371031,1268627.387233327000000043199234,1596
coinbase-btc-usd-spot,2020-02-29T07:00:00.000000000Z,8730.74,8768.37,8775,8723.64,8747.094206895982,114.58098708,1002250.68830789139999875555451,1182
coinbase-btc-usd-spot,2020-02-29T08:00:00.000000000Z,8768.05,8762.07,8778.65,8735.61,8759.004095081845,81.5098698,713945.283367788000000154594167,917
coinbase-btc-usd-spot,2020-02-29T09:00:00.000000000Z,8762.07,8702.33,8762.63,8691.45,8718.10465984751,161.8138543,1410710.117200716000000499820637,1081
coinbase-btc-usd-spot,2020-02-29T10:00:00.000000000Z,8702.33,8646.16,8732.64,8635.14,8681.454152238673,220.52608963,1914487.136495321200001554418367,1275
